Id,WnvPresent
48705,0.02094750710244814
48706,0.024530295119769688
48707,0.0247542026676209
48708,0.024530295119769688
48709,0.024530295119769688
48710,0.024530295119769688
48711,0.024530295119769688
48712,0.024530295119769688
48713,0.024530295119769688
48714,0.00763741071673155
48715,0.00763741071673155
48716,0.00763741071673155
48717,0.00763741071673155
48718,0.00763741071673155
48719,0.00763741071673155
48720,0.00763741071673155
48721,0.00763741071673155
48722,0.009280529275221307
48723,0.009280529275221307
48724,0.009280529275221307
48725,0.009280529275221307
48726,0.009280529275221307
48727,0.009280529275221307
48728,0.009280529275221307
48729,0.009280529275221307
48730,0.007506778759206253
48731,0.007506778759206253
48732,0.007506778759206253
48733,0.007506778759206253
48734,0.007506778759206253
48735,0.007506778759206253
48736,0.007506778759206253
48737,0.007506778759206253
48738,0.00760985370627333
48739,0.00760985370627333
48740,0.00760985370627333
48741,0.00760985370627333
48742,0.00760985370627333
48743,0.00760985370627333
48744,0.00760985370627333
48745,0.00760985370627333
48746,0.00760985370627333
48747,0.00760985370627333
48748,0.00760985370627333
48749,0.00760985370627333
48750,0.00760985370627333
48751,0.00760985370627333
48752,0.00760985370627333
48753,0.00760985370627333
48754,0.013559707034026473
48755,0.013559707034026473
48756,0.013559707034026473
48757,0.013559707034026473
48758,0.013559707034026473
48759,0.013559707034026473
48760,0.013559707034026473
48761,0.013559707034026473
48762,0.00760985370627333
48763,0.00760985370627333
48764,0.00760985370627333
48765,0.00760985370627333
48766,0.00760985370627333
48767,0.00760985370627333
48768,0.00760985370627333
48769,0.00760985370627333
48770,0.007506778759206253
48771,0.007506778759206253
48772,0.007506778759206253
48773,0.007506778759206253
48774,0.007506778759206253
48775,0.007506778759206253
48776,0.007506778759206253
48777,0.007506778759206253
48778,0.009383604222288384
48779,0.009383604222288384
48780,0.009383604222288384
48781,0.009383604222288384
48782,0.009383604222288384
48783,0.009383604222288384
48784,0.009383604222288384
48785,0.009383604222288384
48786,0.0075343357696644716
48787,0.0075343357696644716
48788,0.0075343357696644716
48789,0.0075343357696644716
48790,0.0075343357696644716
48791,0.0075343357696644716
48792,0.0075343357696644716
48793,0.0075343357696644716
48794,0.007557115261815794
48795,0.007557115261815794
48796,0.007557115261815794
48797,0.007557115261815794
48798,0.007557115261815794
48799,0.007557115261815794
48800,0.007557115261815794
48801,0.007557115261815794
48802,0.00760985370627333
48803,0.00760985370627333
48804,0.00760985370627333
48805,0.00760985370627333
48806,0.00760985370627333
48807,0.00760985370627333
48808,0.00760985370627333
48809,0.00760985370627333
48810,0.009600730673268098
48811,0.009600730673268098
48812,0.009600730673268098
48813,0.009600730673268098
48814,0.009600730673268098
48815,0.009600730673268098
48816,0.009600730673268098
48817,0.009600730673268098
48818,0.007506778759206253
48819,0.007506778759206253
48820,0.007506778759206253
48821,0.007506778759206253
48822,0.007506778759206253
48823,0.007506778759206253
48824,0.007506778759206253
48825,0.007506778759206253
48826,0.1517602386426042
48827,0.10134886959188338
48828,0.1528598051654517
48829,0.13835503355482476
48830,0.14017050974530096
48831,0.14017050974530096
48832,0.14017050974530096
48833,0.14017050974530096
48834,0.00392557349332152
48835,0.00392557349332152
48836,0.00392557349332152
48837,0.00392557349332152
48838,0.00392557349332152
48839,0.00392557349332152
48840,0.00392557349332152
48841,0.00392557349332152
48842,0.005480962099633264
48843,0.005480962099633264
48844,0.005480962099633264
48845,0.005480962099633264
48846,0.005480962099633264
48847,0.005480962099633264
48848,0.005480962099633264
48849,0.005480962099633264
48850,0.003198446417881167
48851,0.003198446417881167
48852,0.003198446417881167
48853,0.003198446417881167
48854,0.003198446417881167
48855,0.003198446417881167
48856,0.003198446417881167
48857,0.003198446417881167
48858,0.003198446417881167
48859,0.003198446417881167
48860,0.003198446417881167
48861,0.003198446417881167
48862,0.003198446417881167
48863,0.003198446417881167
48864,0.003198446417881167
48865,0.003198446417881167
48866,0.003198446417881167
48867,0.003198446417881167
48868,0.003198446417881167
48869,0.003198446417881167
48870,0.003198446417881167
48871,0.003198446417881167
48872,0.003198446417881167
48873,0.003198446417881167
48874,0.003198446417881167
48875,0.003198446417881167
48876,0.003198446417881167
48877,0.003198446417881167
48878,0.003198446417881167
48879,0.003198446417881167
48880,0.003198446417881167
48881,0.003198446417881167
48882,0.003198446417881167
48883,0.003198446417881167
48884,0.003198446417881167
48885,0.003198446417881167
48886,0.003198446417881167
48887,0.003198446417881167
48888,0.003198446417881167
48889,0.003198446417881167
48890,0.003198446417881167
48891,0.003198446417881167
48892,0.003198446417881167
48893,0.003198446417881167
48894,0.003198446417881167
48895,0.003198446417881167
48896,0.003198446417881167
48897,0.003198446417881167
48898,0.003198446417881167
48899,0.003693137946636519
48900,0.003693137946636519
48901,0.003693137946636519
48902,0.003693137946636519
48903,0.003693137946636519
48904,0.003693137946636519
48905,0.003693137946636519
48906,0.003693137946636519
48907,0.003198446417881167
48908,0.003198446417881167
48909,0.003198446417881167
48910,0.003198446417881167
48911,0.003198446417881167
48912,0.003198446417881167
48913,0.003198446417881167
48914,0.003198446417881167
48915,0.0035348162511835185
48916,0.0035348162511835185
48917,0.0035348162511835185
48918,0.0035348162511835185
48919,0.0035348162511835185
48920,0.0035348162511835185
48921,0.0035348162511835185
48922,0.0035348162511835185
48923,0.0035348162511835185
48924,0.0035348162511835185
48925,0.0035348162511835185
48926,0.0035348162511835185
48927,0.0035348162511835185
48928,0.0035348162511835185
48929,0.0035348162511835185
48930,0.0035348162511835185
48931,0.003198446417881167
48932,0.003198446417881167
48933,0.003198446417881167
48934,0.003198446417881167
48935,0.003198446417881167
48936,0.003198446417881167
48937,0.003198446417881167
48938,0.003198446417881167
48939,0.00405060410806558
48940,0.00405060410806558
48941,0.00405060410806558
48942,0.00405060410806558
48943,0.00405060410806558
48944,0.00405060410806558
48945,0.00405060410806558
48946,0.00405060410806558
48947,0.0034328919794081873
48948,0.0034328919794081873
48949,0.0034328919794081873
48950,0.0034328919794081873
48951,0.0034328919794081873
48952,0.0034328919794081873
48953,0.0034328919794081873
48954,0.0034328919794081873
48955,0.0036911279317944985
48956,0.0036911279317944985
48957,0.0036911279317944985
48958,0.0036911279317944985
48959,0.0036911279317944985
48960,0.0036911279317944985
48961,0.0036911279317944985
48962,0.0036911279317944985
48963,0.0035348162511835185
48964,0.0035348162511835185
48965,0.0035348162511835185
48966,0.0035348162511835185
48967,0.0035348162511835185
48968,0.0035348162511835185
48969,0.0035348162511835185
48970,0.0035348162511835185
48971,0.005480962099633264
48972,0.005480962099633264
48973,0.005480962099633264
48974,0.005480962099633264
48975,0.005480962099633264
48976,0.005480962099633264
48977,0.005480962099633264
48978,0.005480962099633264
48979,0.29507120052632124
48980,0.1707833936466623
48981,0.27822317612762026
48982,0.2615323770262658
48983,0.2633478532167419
48984,0.2633478532167419
48985,0.2633478532167419
48986,0.2633478532167419
48987,0.005531652802257766
48988,0.005531652802257766
48989,0.005531652802257766
48990,0.005531652802257766
48991,0.005531652802257766
48992,0.005531652802257766
48993,0.005531652802257766
48994,0.005531652802257766
48995,0.003198446417881167
48996,0.003198446417881167
48997,0.003198446417881167
48998,0.003198446417881167
48999,0.003198446417881167
49000,0.003198446417881167
49001,0.003198446417881167
49002,0.003198446417881167
49003,0.0038748827906970183
49004,0.0038748827906970183
49005,0.0038748827906970183
49006,0.0038748827906970183
49007,0.0038748827906970183
49008,0.0038748827906970183
49009,0.0038748827906970183
49010,0.0038748827906970183
49011,0.003382201276783686
49012,0.003382201276783686
49013,0.003382201276783686
49014,0.003382201276783686
49015,0.003382201276783686
49016,0.003382201276783686
49017,0.003382201276783686
49018,0.003382201276783686
49019,0.06109976280663487
49020,0.04708456581894605
49021,0.06610697982177204
49022,0.05591211107637361
49023,0.05591211107637361
49024,0.05591211107637361
49025,0.05591211107637361
49026,0.05591211107637361
49027,0.003198446417881167
49028,0.003198446417881167
49029,0.003198446417881167
49030,0.003198446417881167
49031,0.003198446417881167
49032,0.003198446417881167
49033,0.003198446417881167
49034,0.003198446417881167
49035,0.0035348162511835185
49036,0.0035348162511835185
49037,0.0035348162511835185
49038,0.0035348162511835185
49039,0.0035348162511835185
49040,0.0035348162511835185
49041,0.0035348162511835185
49042,0.0035348162511835185
49043,0.06546297578127758
49044,0.05137237395775805
49045,0.06726146395210099
49046,0.06079714173155453
49047,0.06079714173155453
49048,0.06079714173155453
49049,0.06079714173155453
49050,0.06079714173155453
49051,0.003198446417881167
49052,0.003198446417881167
49053,0.003198446417881167
49054,0.003198446417881167
49055,0.003198446417881167
49056,0.003198446417881167
49057,0.003198446417881167
49058,0.003198446417881167
49059,0.00404275406039539
49060,0.00404275406039539
49061,0.00404275406039539
49062,0.00404275406039539
49063,0.00404275406039539
49064,0.00404275406039539
49065,0.00404275406039539
49066,0.00404275406039539
49067,0.0036911279317944985
49068,0.0036911279317944985
49069,0.0036911279317944985
49070,0.0036911279317944985
49071,0.0036911279317944985
49072,0.0036911279317944985
49073,0.0036911279317944985
49074,0.0036911279317944985
49075,0.0036911279317944985
49076,0.0036911279317944985
49077,0.0036911279317944985
49078,0.0036911279317944985
49079,0.0036911279317944985
49080,0.0036911279317944985
49081,0.0036911279317944985
49082,0.0036911279317944985
49083,0.003198446417881167
49084,0.003198446417881167
49085,0.003198446417881167
49086,0.003198446417881167
49087,0.003198446417881167
49088,0.003198446417881167
49089,0.003198446417881167
49090,0.003198446417881167
49091,0.003198446417881167
49092,0.003198446417881167
49093,0.003198446417881167
49094,0.003198446417881167
49095,0.003198446417881167
49096,0.003198446417881167
49097,0.003198446417881167
49098,0.003198446417881167
49099,0.003198446417881167
49100,0.003198446417881167
49101,0.003198446417881167
49102,0.003198446417881167
49103,0.003198446417881167
49104,0.003198446417881167
49105,0.003198446417881167
49106,0.003198446417881167
49107,0.0034328919794081873
49108,0.0034328919794081873
49109,0.0034328919794081873
49110,0.0034328919794081873
49111,0.0034328919794081873
49112,0.0034328919794081873
49113,0.0034328919794081873
49114,0.0034328919794081873
49115,0.0034328919794081873
49116,0.0034328919794081873
49117,0.0034328919794081873
49118,0.0034328919794081873
49119,0.0034328919794081873
49120,0.0034328919794081873
49121,0.0034328919794081873
49122,0.0034328919794081873
49123,0.0038970009413555463
49124,0.0038970009413555463
49125,0.0038970009413555463
49126,0.0038970009413555463
49127,0.0038970009413555463
49128,0.0038970009413555463
49129,0.0038970009413555463
49130,0.0038970009413555463
49131,0.0032212259100324893
49132,0.0032212259100324893
49133,0.0032212259100324893
49134,0.0032212259100324893
49135,0.0032212259100324893
49136,0.0032212259100324893
49137,0.0032212259100324893
49138,0.0032212259100324893
49139,0.0036911279317944985
49140,0.0036911279317944985
49141,0.0036911279317944985
49142,0.0036911279317944985
49143,0.0036911279317944985
49144,0.0036911279317944985
49145,0.0036911279317944985
49146,0.0036911279317944985
49147,0.07587226544890852
49148,0.05959247942334806
49149,0.07797708545266262
49150,0.06957393261970597
49151,0.06957393261970597
49152,0.06957393261970597
49153,0.06957393261970597
49154,0.06957393261970597
49155,0.0035348162511835185
49156,0.0035348162511835185
49157,0.0035348162511835185
49158,0.0035348162511835185
49159,0.0035348162511835185
49160,0.0035348162511835185
49161,0.0035348162511835185
49162,0.0035348162511835185
49163,0.0036911279317944985
49164,0.0036911279317944985
49165,0.0036911279317944985
49166,0.0036911279317944985
49167,0.0036911279317944985
49168,0.0036911279317944985
49169,0.0036911279317944985
49170,0.0036911279317944985
49171,0.003198446417881167
49172,0.003198446417881167
49173,0.003198446417881167
49174,0.003198446417881167
49175,0.003198446417881167
49176,0.003198446417881167
49177,0.003198446417881167
49178,0.003198446417881167
49179,0.0036911279317944985
49180,0.0036911279317944985
49181,0.0036911279317944985
49182,0.0036911279317944985
49183,0.0036911279317944985
49184,0.0036911279317944985
49185,0.0036911279317944985
49186,0.0036911279317944985
49187,0.0036911279317944985
49188,0.0036911279317944985
49189,0.0036911279317944985
49190,0.0036911279317944985
49191,0.0036911279317944985
49192,0.0036911279317944985
49193,0.0036911279317944985
49194,0.0036911279317944985
49195,0.00405060410806558
49196,0.00405060410806558
49197,0.00405060410806558
49198,0.00405060410806558
49199,0.00405060410806558
49200,0.00405060410806558
49201,0.00405060410806558
49202,0.00405060410806558
49203,0.00392557349332152
49204,0.00392557349332152
49205,0.00392557349332152
49206,0.00392557349332152
49207,0.00392557349332152
49208,0.00392557349332152
49209,0.00392557349332152
49210,0.00392557349332152
49211,0.00392557349332152
49212,0.00392557349332152
49213,0.00392557349332152
49214,0.00392557349332152
49215,0.00392557349332152
49216,0.00392557349332152
49217,0.00392557349332152
49218,0.00392557349332152
49219,0.003198446417881167
49220,0.003198446417881167
49221,0.003198446417881167
